ts_ns,btc_qty,usdt_free,equity,price
1773379500000000000,0.06901,104931.37999999999,104931.37999999999,71413.79999999999
1773381300000000000,0.06901,104931.37999999999,104931.37999999999,71546.29000000001
1773383100000000000,0.06901,104931.37999999999,104931.37999999999,71241.61
1773384900000000000,0.06901,104931.37999999999,104931.37999999999,71342.0
1773386700000000000,0.06901,104931.37999999999,104931.37999999999,71513.95999999999
1773388500000000000,0.06901,104931.37999999999,104931.37999999999,71612.22
1773390300000000000,0.06901,104931.37999999999,104931.37999999999,71588.04
1773392100000000000,0.06901,104931.37999999999,104931.37999999999,71821.02
1773393900000000000,0.06901,104931.37999999999,104931.37999999999,71818.07
1773395700000000000,0.06901,104931.37999999999,104931.37999999999,72006.56999999999
1773397500000000000,0.06901,104931.37999999999,104931.37999999999,72347.52
1773399300000000000,0.06901,104931.37999999999,104931.37999999999,72458.12
1773401100000000000,0.06901,104931.37999999999,104931.37999999999,72326.5
1773402900000000000,0.06901,104931.37999999999,104931.37999999999,72228.81999999999
1773404700000000000,0.06901,104931.37999999999,104931.37999999999,72412.15000000001
1773406500000000000,0.06901,104931.37999999999,104931.37999999999,72784.73
1773408300000000000,0.06901,104931.37999999999,104931.37999999999,73023.17
1773410100000000000,0.06901,104931.37999999999,104931.37999999999,73379.18000000001
1773411900000000000,0.06901,104931.37999999999,104931.37999999999,73738.52
1773413700000000000,0.000245,104788.78,104788.78,72382.72
1773415500000000000,0.000245,104788.78,104788.78,72463.70999999999
1773417300000000000,0.069176,104787.44,104787.44,71831.45999999999
1773419100000000000,0.069176,104787.44,104787.44,71393.26000000001
1773420900000000000,0.069176,104787.44,104787.44,71885.57
1773422700000000000,0.069176,104787.44,104787.44,71659.82
1773424500000000000,0.069176,104787.44,104787.44,71037.93
1773426300000000000,0.069176,104787.44,104787.44,71195.34
1773428100000000000,0.069176,104787.44,104787.44,71055.45
1773429900000000000,0.069176,104787.44,104787.44,71082.04000000001
1773431700000000000,0.069176,104787.44,104787.44,71189.95
1773433500000000000,0.069176,104787.44,104787.44,71307.96
1773435300000000000,0.069176,104787.44,104787.44,71346.84000000001
1773437100000000000,0.069176,104787.44,104787.44,71165.41
1773438900000000000,0.069176,104787.44,104787.44,71104.65
1773440700000000000,0.069176,104787.44,104787.44,70671.43000000001
1773442500000000000,0.069176,104787.44,104787.44,70814.0
1773444300000000000,0.069176,104787.44,104787.44,70900.01
1773446100000000000,0.069176,104787.44,104787.44,70930.0
1773447900000000000,0.069176,104787.44,104787.44,70916.78
1773449700000000000,0.069176,104787.44,104787.44,70631.97
1773451500000000000,0.069176,104787.44,104787.44,70780.47
1773453300000000000,0.069176,104787.44,104787.44,70831.7
1773455100000000000,0.069176,104787.44,104787.44,70810.48
1773456900000000000,0.069176,104787.44,104787.44,70783.27
1773458700000000000,0.069176,104787.44,104787.44,71041.67
1773460500000000000,0.069176,104787.44,104787.44,71081.3
1773462300000000000,0.069176,104787.44,104787.44,71204.64
1773464100000000000,0.069176,104787.44,104787.44,71039.58
1773465900000000000,0.069176,104787.44,104787.44,71109.76
1773467700000000000,0.069176,104787.44,104787.44,71013.75
1773469500000000000,0.139841,104786.43999999999,104786.43999999999,70711.90000000001
1773471300000000000,0.210691,104785.44,104785.44,70622.08
1773473100000000000,0.210691,104785.44,104785.44,70684.01
1773474900000000000,0.210691,104785.44,104785.44,70596.68
1773476700000000000,0.210691,104785.44,104785.44,70671.78
1773478500000000000,0.210691,104785.44,104785.44,70585.62999999999
1773480300000000000,0.210691,104785.44,104785.44,70702.81999999999
1773482100000000000,0.210691,104785.44,104785.44,70501.15999999999
1773483900000000000,0.210691,104785.44,104785.44,70472.3
1773485700000000000,0.210691,104785.44,104785.44,70570.43999999999
1773487500000000000,0.210691,104785.44,104785.44,70663.76
1773489300000000000,0.210691,104785.44,104785.44,70751.42
1773491100000000000,0.210691,104785.44,104785.44,70713.78
1773492900000000000,0.210691,104785.44,104785.44,70780.59
1773494700000000000,0.210691,104785.44,104785.44,70930.0
1773496500000000000,0.210691,104785.44,104785.44,70847.35
1773498300000000000,0.210691,104785.44,104785.44,70824.24
1773500100000000000,0.210691,104785.44,104785.44,70599.22
1773501900000000000,0.210691,104785.44,104785.44,70686.69
1773503700000000000,0.210691,104785.44,104785.44,70580.09
1773505500000000000,0.210691,104785.44,104785.44,70662.73999999999
1773507300000000000,0.210691,104785.44,104785.44,70672.53
1773509100000000000,0.210691,104785.44,104785.44,70732.18
1773510900000000000,0.210691,104785.44,104785.44,70617.01000000001
1773512700000000000,0.210691,104785.44,104785.44,70618.05
1773514500000000000,0.210691,104785.44,104785.44,70668.23
1773516300000000000,0.210691,104785.44,104785.44,70671.98000000001
1773518100000000000,0.210691,104785.44,104785.44,70700.0
1773519900000000000,0.210691,104785.44,104785.44,70735.78
1773521700000000000,0.210691,104785.44,104785.44,70805.70999999999
1773523500000000000,0.210691,104785.44,104785.44,70690.42
1773525300000000000,0.210691,104785.44,104785.44,70799.99
1773527100000000000,0.210691,104785.44,104785.44,70736.39
1773528900000000000,0.210691,104785.44,104785.44,70710.90999999999
1773530700000000000,0.069672,104755.57,104755.57,71034.43999999999
1773532500000000000,0.069672,104755.57,104755.57,71211.95
1773534300000000000,0.069672,104755.57,104755.57,71066.5
1773536100000000000,0.069672,104755.57,104755.57,70985.28
1773537900000000000,0.069672,104755.57,104755.57,70933.69
1773539700000000000,0.069672,104755.57,104755.57,70985.83
1773541500000000000,0.069672,104755.57,104755.57,71268.29000000001
1773543300000000000,0.069672,104755.57,104755.57,71450.53
1773545100000000000,0.069672,104755.57,104755.57,71341.37999999999
1773546900000000000,0.069672,104755.57,104755.57,71363.14
1773548700000000000,0.069672,104755.57,104755.57,71538.04000000001
1773550500000000000,0.069672,104755.57,104755.57,71606.32
1773552300000000000,0.069672,104755.57,104755.57,71630.28
1773554100000000000,0.069672,104755.57,104755.57,71489.68
1773555900000000000,0.069672,104755.57,104755.57,71466.15000000001
1773557700000000000,0.069672,104755.57,104755.57,71458.41
1773559500000000000,0.069672,104755.57,104755.57,71567.56
1773561300000000000,0.069672,104755.57,104755.57,71453.59
1773563100000000000,0.069672,104755.57,104755.57,71586.22
1773564900000000000,0.069672,104755.57,104755.57,71717.5
1773566700000000000,0.069672,104755.57,104755.57,71847.41
1773568500000000000,0.069672,104755.57,104755.57,71791.1
1773570300000000000,0.069672,104755.57,104755.57,71862.46
1773572100000000000,0.069672,104755.57,104755.57,71783.09000000001
1773573900000000000,0.069672,104755.57,104755.57,71695.56
1773575700000000000,0.069672,104755.57,104755.57,71839.42
1773577500000000000,0.069672,104755.57,104755.57,71706.97
1773579300000000000,0.069672,104755.57,104755.57,71610.33
1773581100000000000,0.069672,104755.57,104755.57,71526.9
1773582900000000000,0.069672,104755.57,104755.57,71607.54
1773584700000000000,0.069672,104755.57,104755.57,71457.39
1773586500000000000,0.069672,104755.57,104755.57,71622.03
1773588300000000000,0.069672,104755.57,104755.57,71472.8
1773590100000000000,0.069672,104755.57,104755.57,71481.24
1773591900000000000,0.069672,104755.57,104755.57,71405.7
1773593700000000000,0.069672,104755.57,104755.57,71437.35
1773595500000000000,0.069672,104755.57,104755.57,71515.17
1773597300000000000,0.000193,104813.91,104813.91,71819.95
1773599100000000000,0.000193,104813.91,104813.91,71726.37000000001
1773600900000000000,0.000193,104813.91,104813.91,71390.53
1773602700000000000,0.000193,104813.91,104813.91,71525.33
1773604500000000000,0.000193,104813.91,104813.91,71549.94
1773606300000000000,0.000193,104813.91,104813.91,71485.6
1773608100000000000,0.000193,104813.91,104813.91,71730.81
1773609900000000000,0.000193,104813.91,104813.91,71761.24
1773611700000000000,0.000193,104813.91,104813.91,72109.58
1773613500000000000,0.000193,104813.91,104813.91,71931.49
1773615300000000000,0.013633,104813.94,104813.94,72749.44
1773617100000000000,0.013633,104813.94,104813.94,72479.04
1773618900000000000,0.013633,104813.94,104813.94,72815.23999999999
1773620700000000000,0.013633,104813.94,104813.94,72512.3
1773622500000000000,0.013633,104813.94,104813.94,72531.26000000001
1773624300000000000,0.013633,104813.94,104813.94,72645.39
1773626100000000000,0.013633,104813.94,104813.94,72752.9
1773627900000000000,0.013633,104813.94,104813.94,72451.44
1773629700000000000,0.013633,104813.94,104813.94,72514.69
1773631500000000000,0.013633,104813.94,104813.94,72857.64
1773633300000000000,0.013633,104813.94,104813.94,73573.31999999999
1773635100000000000,0.013633,104813.94,104813.94,73605.90000000001
1773636900000000000,0.013633,104813.94,104813.94,73835.62
1773638700000000000,0.013633,104813.94,104813.94,73909.56000000001
1773640500000000000,0.013633,104813.94,104813.94,74207.49
1773642300000000000,0.013633,104813.94,104813.94,73711.0
1773644100000000000,0.013633,104813.94,104813.94,73714.36
1773645900000000000,0.013633,104813.94,104813.94,73835.35
1773647700000000000,0.013633,104813.94,104813.94,73456.68
1773649500000000000,0.013633,104813.94,104813.94,73352.06
1773651300000000000,0.018523,104800.38,104800.38,73135.0
1773653100000000000,0.018523,104800.38,104800.38,73278.0
1773654900000000000,0.018523,104800.38,104800.38,73260.92000000001
1773656700000000000,0.018523,104800.38,104800.38,73453.70999999999
1773658500000000000,0.018523,104800.38,104800.38,73783.42
1773660300000000000,0.018523,104800.38,104800.38,73556.24
1773662100000000000,0.018523,104800.38,104800.38,73552.77
1773663900000000000,0.018523,104800.38,104800.38,73878.04000000001
1773665700000000000,0.018523,104800.38,104800.38,73864.8
1773667500000000000,0.018523,104800.38,104800.38,73902.9
1773669300000000000,0.116337,104814.39,104814.39,74109.54999999999
1773671100000000000,0.116337,104814.39,104814.39,73618.49
1773672900000000000,0.116337,104814.39,104814.39,73565.54
1773674700000000000,0.116337,104814.39,104814.39,73841.20999999999
1773676500000000000,0.116337,104814.39,104814.39,73274.76
1773678300000000000,0.116337,104814.39,104814.39,73413.67
1773680100000000000,0.116337,104814.39,104814.39,73760.63
1773681900000000000,0.116337,104814.39,104814.39,73683.26000000001
1773683700000000000,0.116337,104814.39,104814.39,73943.18000000001
1773685500000000000,0.116337,104814.39,104814.39,74248.86
1773687300000000000,0.116337,104814.39,104814.39,73913.6
1773689100000000000,0.116337,104814.39,104814.39,74110.13
1773690900000000000,0.116337,104814.39,104814.39,73963.0
1773692700000000000,0.116337,104814.39,104814.39,73977.99
1773694500000000000,0.116337,104814.39,104814.39,74236.9
1773696300000000000,0.116337,104814.39,104814.39,74280.05
1773698100000000000,0.146999,104813.94,104813.94,74401.36
1773699900000000000,0.146999,104813.94,104813.94,74660.31
1773701700000000000,0.146999,104813.94,104813.94,74772.66
1773703500000000000,0.086549,104807.53,104807.53,74612.39
1773705300000000000,0.086549,104807.53,104807.53,74884.67
1773707100000000000,0.219117,104805.53,104805.53,75080.2
1773708900000000000,0.219117,104805.53,104805.53,75318.48
1773710700000000000,0.219117,104805.53,104805.53,75933.79999999999
1773712500000000000,0.245439,104805.13,104805.13,75623.91
1773714300000000000,0.245439,104805.13,104805.13,75172.0
1773716100000000000,0.245439,104805.13,104805.13,75198.01999999999
1773717900000000000,0.245439,104805.13,104805.13,74823.45999999999
1773719700000000000,0.245439,104805.13,104805.13,74463.98000000001
1773721500000000000,0.245439,104805.13,104805.13,74419.33
1773723300000000000,0.245439,104805.13,104805.13,74252.01
1773725100000000000,0.245439,104805.13,104805.13,74406.55
1773726900000000000,0.245439,104805.13,104805.13,74036.73999999999
1773728700000000000,0.245439,104805.13,104805.13,74212.41
1773730500000000000,0.245439,104805.13,104805.13,74085.45
1773732300000000000,0.245439,104805.13,104805.13,74403.62
1773734100000000000,0.245439,104805.13,104805.13,74249.31999999999
1773735900000000000,0.245439,104805.13,104805.13,74306.23
1773737700000000000,0.245439,104805.13,104805.13,74188.38
1773739500000000000,0.245439,104805.13,104805.13,74311.79
1773741300000000000,0.245439,104805.13,104805.13,73937.15999999999
1773743100000000000,0.042138,105064.26999999999,105064.26999999999,73750.0
1773744900000000000,0.042138,105064.26999999999,105064.26999999999,73729.45
1773746700000000000,0.042138,105064.26999999999,105064.26999999999,74012.78
1773748500000000000,0.042138,105064.26999999999,105064.26999999999,74033.11
1773750300000000000,0.042138,105064.26999999999,105064.26999999999,73793.90000000001
1773752100000000000,0.042138,105064.26999999999,105064.26999999999,73739.74
1773753900000000000,0.042138,105064.26999999999,105064.26999999999,73715.06
1773755700000000000,0.042138,105064.26999999999,105064.26999999999,73615.48000000001
1773757500000000000,0.042138,105064.26999999999,105064.26999999999,73892.18
1773759300000000000,0.109482,105063.27,105063.27,74381.7
1773761100000000000,0.176349,105062.26999999999,105062.26999999999,74054.34999999999
1773762900000000000,0.176349,105062.26999999999,105062.26999999999,73914.39
1773764700000000000,0.176349,105062.26999999999,105062.26999999999,74205.20999999999
1773766500000000000,0.176349,105062.26999999999,105062.26999999999,74155.69
1773768300000000000,0.176349,105062.26999999999,105062.26999999999,74287.75
1773770100000000000,0.176349,105062.26999999999,105062.26999999999,74523.75
1773771900000000000,0.176349,105062.26999999999,105062.26999999999,74423.18000000001
1773773700000000000,0.176349,105062.26999999999,105062.26999999999,74683.04
1773775500000000000,0.176349,105062.26999999999,105062.26999999999,74631.29
1773777300000000000,0.176349,105062.26999999999,105062.26999999999,74512.17
1773779100000000000,0.176349,105062.26999999999,105062.26999999999,74652.26
1773780900000000000,0.176349,105062.26999999999,105062.26999999999,74506.75
1773782700000000000,0.176349,105062.26999999999,105062.26999999999,74554.87
1773784500000000000,0.176349,105062.26999999999,105062.26999999999,74685.42
1773786300000000000,0.176349,105062.26999999999,105062.26999999999,74370.0
1773788100000000000,0.176349,105062.26999999999,105062.26999999999,74307.07999999999
1773789900000000000,0.176349,105062.26999999999,105062.26999999999,74196.95
1773791700000000000,0.176349,105062.26999999999,105062.26999999999,73909.36
1773793500000000000,0.176349,105062.26999999999,105062.26999999999,73782.20000000001
1773795300000000000,0.176349,105062.26999999999,105062.26999999999,73867.87999999999
1773797100000000000,0.176349,105062.26999999999,105062.26999999999,74019.66
1773798900000000000,0.176349,105062.26999999999,105062.26999999999,74072.3
1773800700000000000,0.176349,105062.26999999999,105062.26999999999,74233.45
1773802500000000000,0.176349,105062.26999999999,105062.26999999999,74338.93000000001
1773804300000000000,0.176349,105062.26999999999,105062.26999999999,74525.84
1773806100000000000,0.176349,105062.26999999999,105062.26999999999,74446.14
1773807900000000000,0.176349,105062.26999999999,105062.26999999999,74253.78
1773809700000000000,0.176349,105062.26999999999,105062.26999999999,74175.49
1773811500000000000,0.176349,105062.26999999999,105062.26999999999,74066.32
1773813300000000000,0.176349,105062.26999999999,105062.26999999999,73950.0
1773815100000000000,0.176349,105062.26999999999,105062.26999999999,74171.54999999999
1773816900000000000,0.176349,105062.26999999999,105062.26999999999,73954.03
1773818700000000000,0.108634,105115.78,105115.78,73847.06999999999
1773820500000000000,0.108634,105115.78,105115.78,73883.8
1773822300000000000,0.108634,105115.78,105115.78,74045.92
1773824100000000000,0.108634,105115.78,105115.78,74044.89
1773825900000000000,0.108634,105115.78,105115.78,74164.25
1773827700000000000,0.108634,105115.78,105115.78,74181.08
1773829500000000000,0.108634,105115.78,105115.78,74185.62
1773831300000000000,0.108634,105115.78,105115.78,73946.34999999999
1773833100000000000,0.043637,105181.91,105181.91,73602.90999999999
1773834900000000000,0.043637,105181.91,105181.91,72952.85
1773836700000000000,0.043637,105181.91,105181.91,72818.67
1773838500000000000,0.043637,105181.91,105181.91,72361.24
1773840300000000000,0.043637,105181.91,105181.91,72474.59
1773842100000000000,0.043637,105181.91,105181.91,72133.49
1773843900000000000,0.043637,105181.91,105181.91,71652.21
1773845700000000000,0.043637,105181.91,105181.91,71193.23
1773846300000000000,0.043637,105181.91,105181.91,71342.89
1773846600000000000,0.0,105326.88,105326.88,71073.24
1773846900000000000,0.0,105326.88,105326.88,71214.13
1773847200000000000,0.0,105326.88,105326.88,71278.0
1773847500000000000,0.0,105326.88,105326.88,71299.67
1773847800000000000,0.0,105326.88,105326.88,71450.01999999999
1773848100000000000,0.0,105326.88,105326.88,71393.28
1773848400000000000,0.0,105326.88,105326.88,71363.95
1773848700000000000,0.0,105326.88,105326.88,71348.38
1773849000000000000,0.0,105326.88,105326.88,71432.96
1773849300000000000,0.0,105326.88,105326.88,71467.82
1773849600000000000,0.0,105326.88,105326.88,71355.13
1773849900000000000,0.0,105326.88,105326.88,71234.01999999999
1773850200000000000,0.0,105326.88,105326.88,71243.82
1773850500000000000,0.0,105326.88,105326.88,71269.2
1773850800000000000,0.0,105326.88,105326.88,71191.29
1773851100000000000,0.0,105326.88,105326.88,71230.28
1773851400000000000,0.0,105326.88,105326.88,71122.20000000001
1773851700000000000,0.0,105326.88,105326.88,71257.70999999999
1773852000000000000,0.0,105326.88,105326.88,71283.8
1773852300000000000,0.0,105326.88,105326.88,71342.24
1773852600000000000,0.0,105326.88,105326.88,71381.99
1773852900000000000,0.0,105326.88,105326.88,71314.08
1773853200000000000,0.0,105326.88,105326.88,71316.22
1773853500000000000,0.0,105326.88,105326.88,71261.75
1773853800000000000,0.0,105326.88,105326.88,71285.70999999999
1773854100000000000,0.0,105326.88,105326.88,71350.86
1773854400000000000,0.0,105326.88,105326.88,71490.0
1773854700000000000,0.0,105326.88,105326.88,71479.91
1773855000000000000,0.0,105326.88,105326.88,71469.94
1773855300000000000,0.0,105326.88,105326.88,71700.03
1773855600000000000,0.0,105326.88,105326.88,71590.62000000001
1773855900000000000,0.0,105326.88,105326.88,71692.53
1773856200000000000,0.0,105326.88,105326.88,71638.26999999999
1773856500000000000,0.0,105326.88,105326.88,71595.20999999999
1773856800000000000,0.0,105326.88,105326.88,71928.07
1773857100000000000,0.0,105326.88,105326.88,71840.01999999999
1773857400000000000,0.0,105326.88,105326.88,71882.21
1773857700000000000,0.0,105326.88,105326.88,71650.72
1773858000000000000,0.0,105326.88,105326.88,71653.28
1773858300000000000,0.0,105326.88,105326.88,71684.6
1773858600000000000,0.0,105326.88,105326.88,71486.21
1773858900000000000,0.0,105326.88,105326.88,71585.70999999999
1773859200000000000,0.0,105326.88,105326.88,71620.46
1773859500000000000,0.0,105326.88,105326.88,71413.52
1773859800000000000,0.0,105326.88,105326.88,71090.49
1773860100000000000,0.0,105326.88,105326.88,71096.73999999999
1773860400000000000,0.0,105326.88,105326.88,71356.41
1773860700000000000,0.0,105326.88,105326.88,71423.09000000001
1773861000000000000,0.0,105326.88,105326.88,71342.01
1773861300000000000,0.0,105326.88,105326.88,71437.52
1773861600000000000,0.0,105326.88,105326.88,71300.01
1773861900000000000,0.0,105326.88,105326.88,71282.18
1773862200000000000,0.0,105326.88,105326.88,71168.31
1773862500000000000,0.0,105326.88,105326.88,71127.96
1773862800000000000,0.0,105326.88,105326.88,71065.78
1773863100000000000,0.0,105326.88,105326.88,71022.53
1773863700000000000,0.0,105326.88,105326.88,71072.38
1773865500000000000,0.070771,105325.88,105325.88,70989.0
1773867300000000000,0.070771,105325.88,105325.88,71214.67
1773869100000000000,0.070771,105325.88,105325.88,71245.26000000001
1773870900000000000,0.070771,105325.88,105325.88,71263.67
1773872700000000000,0.070771,105325.88,105325.88,71085.58
1773874500000000000,0.070771,105325.88,105325.88,71153.66
1773876300000000000,0.070771,105325.88,105325.88,71206.09999999999
1773878100000000000,0.070771,105325.88,105325.88,71246.54000000001
1773879900000000000,0.070771,105325.88,105325.88,71296.69
1773881700000000000,0.070771,105325.88,105325.88,71002.17
1773883500000000000,0.070771,105325.88,105325.88,71067.29
1773885300000000000,0.070771,105325.88,105325.88,71115.23
1773887100000000000,0.070771,105325.88,105325.88,71244.98999999999
1773888900000000000,0.070771,105325.88,105325.88,71055.44
1773890700000000000,0.068999,105387.22,105387.22,71494.89
1773892500000000000,0.068999,105387.22,105387.22,71215.39
1773894300000000000,0.068999,105387.22,105387.22,70732.97
1773896100000000000,0.068999,105387.22,105387.22,70822.07
1773897900000000000,0.068999,105387.22,105387.22,70694.34
1773899700000000000,0.068999,105387.22,105387.22,70826.54000000001
1773901500000000000,0.068999,105387.22,105387.22,70731.71999999999
1773903300000000000,0.068999,105387.22,105387.22,70583.22
1773905100000000000,0.016467,105478.65,105478.65,69810.79000000001
1773906900000000000,0.016467,105478.65,105478.65,70191.17
1773908700000000000,0.016467,105478.65,105478.65,70066.36
1773910500000000000,0.016467,105478.65,105478.65,69985.19
1773912300000000000,0.016467,105478.65,105478.65,70265.41
1773914100000000000,0.016467,105478.65,105478.65,70513.0
1773915900000000000,0.016467,105478.65,105478.65,70400.0
1773917700000000000,0.016467,105478.65,105478.65,70133.72
1773919500000000000,0.016467,105478.65,105478.65,70204.15000000001
1773921300000000000,0.016467,105478.65,105478.65,69952.75
1773923100000000000,0.088149,105477.65000000001,105477.65000000001,69609.19
1773924900000000000,0.145156,105476.86,105476.86,69290.26999999999
1773926700000000000,0.145156,105476.86,105476.86,69333.0
1773928500000000000,0.145156,105476.86,105476.86,69905.65000000001
1773930300000000000,0.068639,105537.37,105537.37,69165.75
1773932100000000000,0.068639,105537.37,105537.37,69482.25
1773933900000000000,0.068639,105537.37,105537.37,69206.81999999999
1773935700000000000,0.068639,105537.37,105537.37,69412.51
1773937500000000000,0.068639,105537.37,105537.37,69524.48
1773939300000000000,0.068639,105537.37,105537.37,69455.86
1773941100000000000,0.068639,105537.37,105537.37,69661.41
1773942900000000000,0.068639,105537.37,105537.37,69854.16
1773944700000000000,0.068639,105537.37,105537.37,69655.20999999999
1773946500000000000,0.068639,105537.37,105537.37,69821.20999999999
1773948300000000000,0.281813,105534.37000000001,105534.37000000001,70282.46
1773950100000000000,0.281813,105534.37000000001,105534.37000000001,70271.99
1773951900000000000,0.281813,105534.37000000001,105534.37000000001,70335.42
1773953700000000000,0.281813,105534.37000000001,105534.37000000001,70483.03
1773955500000000000,0.281813,105534.37000000001,105534.37000000001,70550.47
1773957300000000000,0.281813,105534.37000000001,105534.37000000001,70413.47
1773959100000000000,0.281813,105534.37000000001,105534.37000000001,70373.18000000001
1773960900000000000,0.281813,105534.37000000001,105534.37000000001,70183.99
1773962700000000000,0.281813,105534.37000000001,105534.37000000001,70145.48
1773964500000000000,0.281813,105534.37000000001,105534.37000000001,69930.0
1773966300000000000,0.281813,105534.37000000001,105534.37000000001,70115.19
1773968100000000000,0.281813,105534.37000000001,105534.37000000001,70181.0
1773969900000000000,0.281813,105534.37000000001,105534.37000000001,70388.48
1773971700000000000,0.281813,105534.37000000001,105534.37000000001,70403.79
1773973500000000000,0.281813,105534.37000000001,105534.37000000001,70245.98000000001
1773975300000000000,0.281813,105534.37000000001,105534.37000000001,70415.47
1773977100000000000,0.281813,105534.37000000001,105534.37000000001,70665.41
1773978900000000000,0.281813,105534.37000000001,105534.37000000001,70729.92
1773980700000000000,0.281813,105534.37000000001,105534.37000000001,70927.84999999999
1773982500000000000,0.281813,105534.37000000001,105534.37000000001,70783.69
1773984300000000000,0.281813,105534.37000000001,105534.37000000001,70625.43000000001
1773986100000000000,0.281813,105534.37000000001,105534.37000000001,70606.24
1773987900000000000,0.210828,105524.75,105524.75,70484.08
1773989700000000000,0.210828,105524.75,105524.75,70502.9
1773991500000000000,0.210828,105524.75,105524.75,70451.32
1773993300000000000,0.210828,105524.75,105524.75,70854.66
1773995100000000000,0.49185,105520.75,105520.75,71248.98999999999
1773996900000000000,0.49185,105520.75,105520.75,71042.23
1773998700000000000,0.49185,105520.75,105520.75,70509.18000000001
1774000500000000000,0.49185,105520.75,105520.75,70583.8
1774002300000000000,0.49185,105520.75,105520.75,70325.06999999999
1774004100000000000,0.49185,105520.75,105520.75,70611.68
1774005900000000000,0.49185,105520.75,105520.75,70713.03
1774007700000000000,0.49185,105520.75,105520.75,70478.71
1774009500000000000,0.49185,105520.75,105520.75,70442.9
1774011300000000000,0.49185,105520.75,105520.75,70342.63
1774013100000000000,0.49185,105520.75,105520.75,70495.62
1774014900000000000,0.278004,105658.72,105658.72,69863.84
1774016700000000000,0.278004,105658.72,105658.72,69940.48
1774018500000000000,0.278004,105658.72,105658.72,69731.20999999999
1774020300000000000,0.278004,105658.72,105658.72,69826.4
1774022100000000000,0.278004,105658.72,105658.72,69860.09
1774023900000000000,0.278004,105658.72,105658.72,70024.65
1774025700000000000,0.278004,105658.72,105658.72,69829.26000000001
1774027500000000000,0.278004,105658.72,105658.72,69656.09999999999
1774029300000000000,0.278004,105658.72,105658.72,70000.0
1774031100000000000,0.278004,105658.72,105658.72,69666.79000000001
1774032900000000000,0.278004,105658.72,105658.72,69770.0
1774034700000000000,0.278004,105658.72,105658.72,69876.63
1774036500000000000,0.278004,105658.72,105658.72,70177.86
1774038300000000000,0.278004,105658.72,105658.72,69977.25
1774040100000000000,0.278004,105658.72,105658.72,70057.66
1774041900000000000,0.278004,105658.72,105658.72,70500.0
1774043700000000000,0.348835,105657.72,105657.72,70540.73
1774045500000000000,0.348835,105657.72,105657.72,70686.03
1774047300000000000,0.348835,105657.72,105657.72,70767.84999999999
1774049100000000000,0.348835,105657.72,105657.72,70480.63
1774050900000000000,0.348835,105657.72,105657.72,70510.73
1774052700000000000,0.348835,105657.72,105657.72,70657.29
1774054500000000000,0.348835,105657.72,105657.72,70682.19
1774056300000000000,0.348835,105657.72,105657.72,70610.12
1774058100000000000,0.348835,105657.72,105657.72,70464.59
1774059900000000000,0.348835,105657.72,105657.72,70644.56999999999
1774061700000000000,0.348835,105657.72,105657.72,70737.6
1774063500000000000,0.348835,105657.72,105657.72,70704.97
1774065300000000000,0.348835,105657.72,105657.72,70657.35
1774067100000000000,0.348835,105657.72,105657.72,70746.98999999999
1774068900000000000,0.348835,105657.72,105657.72,70642.13
1774070700000000000,0.348835,105657.72,105657.72,70792.01
1774072500000000000,0.348835,105657.72,105657.72,70697.94
1774074300000000000,0.348835,105657.72,105657.72,70815.0
1774076100000000000,0.348835,105657.72,105657.72,70774.65
1774077900000000000,0.348835,105657.72,105657.72,70875.94
1774079700000000000,0.348835,105657.72,105657.72,70727.33
1774081500000000000,0.348835,105657.72,105657.72,70528.26
1774083300000000000,0.348835,105657.72,105657.72,70594.43
1774085100000000000,0.348835,105657.72,105657.72,70589.02
1774086900000000000,0.348835,105657.72,105657.72,70661.59
1774088700000000000,0.348835,105657.72,105657.72,70559.76
1774090500000000000,0.348835,105657.72,105657.72,70605.64
1774092300000000000,0.348835,105657.72,105657.72,70609.99
1774094100000000000,0.348835,105657.72,105657.72,70652.72
1774095900000000000,0.348835,105657.72,105657.72,70780.0
1774097700000000000,0.348835,105657.72,105657.72,70722.61
1774099500000000000,0.348835,105657.72,105657.72,70737.42
1774101300000000000,0.348835,105657.72,105657.72,70740.18
1774103100000000000,0.348835,105657.72,105657.72,70933.48
1774104900000000000,0.348835,105657.72,105657.72,70629.1
1774106700000000000,0.277968,105671.23999999999,105671.23999999999,70670.46
1774108500000000000,0.277968,105671.23999999999,105671.23999999999,70630.01999999999
1774110300000000000,0.207038,105689.27,105689.27,70414.32
1774112100000000000,0.207038,105689.27,105689.27,70301.66
1774113900000000000,0.207038,105689.27,105689.27,70368.48
1774115700000000000,0.207038,105689.27,105689.27,70304.08
1774117500000000000,0.207038,105689.27,105689.27,70412.67
1774119300000000000,0.207038,105689.27,105689.27,70389.19
1774121100000000000,0.207038,105689.27,105689.27,70414.08
1774122900000000000,0.207038,105689.27,105689.27,70396.0
1774124700000000000,0.207038,105689.27,105689.27,70455.01000000001
1774126500000000000,0.207038,105689.27,105689.27,70462.28
1774128300000000000,0.207038,105689.27,105689.27,70362.17
1774130100000000000,0.207038,105689.27,105689.27,70345.57
1774131900000000000,0.207038,105689.27,105689.27,70287.81
1774133700000000000,0.207038,105689.27,105689.27,70277.22
1774135500000000000,0.207038,105689.27,105689.27,70120.7
1774137300000000000,0.207038,105689.27,105689.27,68918.12
1774139100000000000,0.207038,105689.27,105689.27,68904.25
